1	-9.0000000000000124
2	-9.0000000000000000
3	-7.0000000000000231
4	-7.0000000000000213
5	-7.0000000000000204
6	-7.0000000000000187
7	-7.0000000000000187
8	-7.0000000000000169
9	-7.0000000000000151
10	-7.0000000000000115
11	-7.0000000000000053
12	-7.0000000000000053
13	-7.0000000000000044
14	-7.0000000000000027
15	-7.0000000000000009
16	-7.0000000000000009
17	-6.9999999999999964
18	-6.9999999999999956
19	-6.9999999999999947
20	-6.9999999999999805
21	-5.0000000000000329
22	-5.0000000000000302
23	-5.0000000000000302
24	-5.0000000000000284
25	-5.0000000000000266
26	-5.0000000000000240
27	-5.0000000000000213
28	-5.0000000000000204
29	-5.0000000000000187
30	-5.0000000000000187
31	-5.0000000000000169
32	-5.0000000000000169
33	-5.0000000000000160
34	-5.0000000000000151
35	-5.0000000000000151
36	-5.0000000000000151
37	-5.0000000000000142
38	-5.0000000000000142
39	-5.0000000000000133
40	-5.0000000000000124
41	-5.0000000000000124
42	-5.0000000000000115
43	-5.0000000000000098
44	-5.0000000000000089
45	-5.0000000000000080
46	-5.0000000000000071
47	-5.0000000000000071
48	-5.0000000000000062
49	-5.0000000000000053
50	-5.0000000000000053
51	-5.0000000000000053
52	-5.0000000000000044
53	-5.0000000000000044
54	-5.0000000000000036
55	-5.0000000000000027
56	-5.0000000000000027
57	-5.0000000000000027
58	-5.0000000000000018
59	-5.0000000000000000
60	-4.9999999999999991
61	-4.9999999999999982
62	-4.9999999999999982
63	-4.9999999999999973
64	-4.9999999999999973
65	-4.9999999999999973
66	-4.9999999999999973
67	-4.9999999999999964
68	-4.9999999999999964
69	-4.9999999999999964
70	-4.9999999999999956
71	-4.9999999999999956
72	-4.9999999999999947
73	-4.9999999999999947
74	-4.9999999999999938
75	-4.9999999999999938
76	-4.9999999999999929
77	-4.9999999999999929
78	-4.9999999999999920
79	-4.9999999999999911
80	-4.9999999999999911
81	-4.9999999999999902
82	-4.9999999999999893
83	-4.9999999999999885
84	-4.9999999999999876
85	-4.9999999999999867
86	-4.9999999999999849
87	-4.9999999999999831
88	-4.9999999999999822
